user_id,date,daily_income,daily_expense,txn_count,income_txn_count,expense_txn_count,daily_net,has_income,has_expense,dow,is_weekend,day,month
user12,2023-11-25,0.0,160.0,1,0,1,-160.0,0,1,5,1,25,11
user12,2023-11-26,0.0,305.0,3,0,3,-305.0,0,1,6,1,26,11
user12,2023-11-27,0.0,92.0,2,0,2,-92.0,0,1,0,0,27,11
user12,2023-11-28,0.0,290.0,4,0,4,-290.0,0,1,1,0,28,11
user12,2023-11-29,0.0,265.0,3,0,3,-265.0,0,1,2,0,29,11
user12,2023-11-30,0.0,936.0,7,0,7,-936.0,0,1,3,0,30,11
user12,2023-12-01,0.0,0.0,0,0,0,0.0,0,0,4,0,1,12
user12,2023-12-02,0.0,0.0,0,0,0,0.0,0,0,5,1,2,12
user12,2023-12-03,0.0,0.0,0,0,0,0.0,0,0,6,1,3,12
user12,2023-12-04,10000.0,288.0,3,1,2,9712.0,1,1,0,0,4,12
user12,2023-12-05,0.0,501.0,5,0,5,-501.0,0,1,1,0,5,12
user12,2023-12-06,0.0,130.0,2,0,2,-130.0,0,1,2,0,6,12
user12,2023-12-07,0.0,0.0,0,0,0,0.0,0,0,3,0,7,12
user12,2023-12-08,0.0,373.0,3,0,3,-373.0,0,1,4,0,8,12
user12,2023-12-09,0.0,197.0,3,0,3,-197.0,0,1,5,1,9,12
user12,2023-12-10,0.0,1541.0,6,0,6,-1541.0,0,1,6,1,10,12
user12,2023-12-11,0.0,105.0,2,0,2,-105.0,0,1,0,0,11,12
user12,2023-12-12,0.0,100.0,1,0,1,-100.0,0,1,1,0,12,12
user12,2023-12-13,0.0,301.0,3,0,3,-301.0,0,1,2,0,13,12
user12,2023-12-14,0.0,335.0,4,0,4,-335.0,0,1,3,0,14,12
user12,2023-12-15,0.0,100.0,1,0,1,-100.0,0,1,4,0,15,12
user12,2023-12-16,0.0,270.0,2,0,2,-270.0,0,1,5,1,16,12
user12,2023-12-17,0.0,115.0,2,0,2,-115.0,0,1,6,1,17,12
user12,2023-12-18,0.0,344.0,4,0,4,-344.0,0,1,0,0,18,12
user12,2023-12-19,0.0,210.0,3,0,3,-210.0,0,1,1,0,19,12
user12,2023-12-20,0.0,176.0,2,0,2,-176.0,0,1,2,0,20,12
user12,2023-12-21,0.0,291.0,3,0,3,-291.0,0,1,3,0,21,12
user12,2023-12-22,0.0,628.0,3,0,3,-628.0,0,1,4,0,22,12
user12,2023-12-23,0.0,14.0,1,0,1,-14.0,0,1,5,1,23,12
user12,2023-12-24,0.0,194.0,3,0,3,-194.0,0,1,6,1,24,12
user12,2023-12-25,0.0,202.0,2,0,2,-202.0,0,1,0,0,25,12
user12,2023-12-26,0.0,407.0,5,0,5,-407.0,0,1,1,0,26,12
user12,2023-12-27,0.0,208.0,4,0,4,-208.0,0,1,2,0,27,12
user12,2023-12-28,0.0,858.0,6,0,6,-858.0,0,1,3,0,28,12
user13,2024-01-01,10000.0,139.0,3,1,2,9861.0,1,1,0,0,1,1
user13,2024-01-02,0.0,0.0,0,0,0,0.0,0,0,1,0,2,1
user13,2024-01-03,0.0,117.0,1,0,1,-117.0,0,1,2,0,3,1
user13,2024-01-04,0.0,589.0,3,0,3,-589.0,0,1,3,0,4,1
user13,2024-01-05,0.0,159.0,2,0,2,-159.0,0,1,4,0,5,1
user13,2024-01-06,0.0,483.0,7,0,7,-483.0,0,1,5,1,6,1
user13,2024-01-07,0.0,256.0,1,0,1,-256.0,0,1,6,1,7,1
user13,2024-01-08,0.0,0.0,0,0,0,0.0,0,0,0,0,8,1
user13,2024-01-09,0.0,98.0,1,0,1,-98.0,0,1,1,0,9,1
user13,2024-01-10,0.0,215.0,2,0,2,-215.0,0,1,2,0,10,1
user13,2024-01-11,0.0,195.0,2,0,2,-195.0,0,1,3,0,11,1
user13,2024-01-12,0.0,0.0,0,0,0,0.0,0,0,4,0,12,1
user13,2024-01-13,0.0,0.0,0,0,0,0.0,0,0,5,1,13,1
user13,2024-01-14,0.0,0.0,0,0,0,0.0,0,0,6,1,14,1
user13,2024-01-15,0.0,0.0,0,0,0,0.0,0,0,0,0,15,1
user13,2024-01-16,0.0,55.0,2,0,2,-55.0,0,1,1,0,16,1
user13,2024-01-17,0.0,0.0,0,0,0,0.0,0,0,2,0,17,1
user13,2024-01-18,0.0,0.0,0,0,0,0.0,0,0,3,0,18,1
user13,2024-01-19,0.0,0.0,0,0,0,0.0,0,0,4,0,19,1
user13,2024-01-20,0.0,0.0,0,0,0,0.0,0,0,5,1,20,1
user13,2024-01-21,0.0,0.0,0,0,0,0.0,0,0,6,1,21,1
user13,2024-01-22,0.0,0.0,0,0,0,0.0,0,0,0,0,22,1
user13,2024-01-23,0.0,0.0,0,0,0,0.0,0,0,1,0,23,1
user13,2024-01-24,0.0,0.0,0,0,0,0.0,0,0,2,0,24,1
user13,2024-01-25,0.0,0.0,0,0,0,0.0,0,0,3,0,25,1
user13,2024-01-26,0.0,0.0,0,0,0,0.0,0,0,4,0,26,1
user13,2024-01-27,0.0,0.0,0,0,0,0.0,0,0,5,1,27,1
user13,2024-01-28,0.0,0.0,0,0,0,0.0,0,0,6,1,28,1
user13,2024-01-29,0.0,0.0,0,0,0,0.0,0,0,0,0,29,1
user13,2024-01-30,0.0,0.0,0,0,0,0.0,0,0,1,0,30,1
user13,2024-01-31,0.0,0.0,0,0,0,0.0,0,0,2,0,31,1
user13,2024-02-01,0.0,0.0,0,0,0,0.0,0,0,3,0,1,2
user13,2024-02-02,0.0,0.0,0,0,0,0.0,0,0,4,0,2,2
user13,2024-02-03,0.0,0.0,0,0,0,0.0,0,0,5,1,3,2
user13,2024-02-04,0.0,0.0,0,0,0,0.0,0,0,6,1,4,2
user13,2024-02-05,0.0,0.0,0,0,0,0.0,0,0,0,0,5,2
user13,2024-02-06,0.0,0.0,0,0,0,0.0,0,0,1,0,6,2
user13,2024-02-07,0.0,0.0,0,0,0,0.0,0,0,2,0,7,2
user13,2024-02-08,0.0,0.0,0,0,0,0.0,0,0,3,0,8,2
user13,2024-02-09,0.0,0.0,0,0,0,0.0,0,0,4,0,9,2
user13,2024-02-10,0.0,0.0,0,0,0,0.0,0,0,5,1,10,2
user13,2024-02-11,0.0,0.0,0,0,0,0.0,0,0,6,1,11,2
user13,2024-02-12,0.0,0.0,0,0,0,0.0,0,0,0,0,12,2
user13,2024-02-13,0.0,0.0,0,0,0,0.0,0,0,1,0,13,2
user13,2024-02-14,0.0,0.0,0,0,0,0.0,0,0,2,0,14,2
user13,2024-02-15,0.0,0.0,0,0,0,0.0,0,0,3,0,15,2
user13,2024-02-16,0.0,0.0,0,0,0,0.0,0,0,4,0,16,2
user13,2024-02-17,0.0,0.0,0,0,0,0.0,0,0,5,1,17,2
user13,2024-02-18,0.0,0.0,0,0,0,0.0,0,0,6,1,18,2
user13,2024-02-19,10000.0,220.0,4,1,3,9780.0,1,1,0,0,19,2
user13,2024-02-20,0.0,181.0,3,0,3,-181.0,0,1,1,0,20,2
user13,2024-02-21,0.0,799.0,4,0,4,-799.0,0,1,2,0,21,2
user13,2024-02-22,0.0,271.0,3,0,3,-271.0,0,1,3,0,22,2
user13,2024-02-23,0.0,210.0,3,0,3,-210.0,0,1,4,0,23,2
user13,2024-02-24,0.0,257.0,2,0,2,-257.0,0,1,5,1,24,2
user13,2024-02-25,0.0,177.0,2,0,2,-177.0,0,1,6,1,25,2
user13,2024-02-26,0.0,170.0,2,0,2,-170.0,0,1,0,0,26,2
user13,2024-02-27,0.0,299.0,3,0,3,-299.0,0,1,1,0,27,2
user13,2024-02-28,0.0,300.0,3,0,3,-300.0,0,1,2,0,28,2
user13,2024-02-29,0.0,204.0,3,0,3,-204.0,0,1,3,0,29,2
user13,2024-03-01,10000.0,536.0,4,1,3,9464.0,1,1,4,0,1,3
user13,2024-03-02,0.0,0.0,0,0,0,0.0,0,0,5,1,2,3
user13,2024-03-03,0.0,0.0,0,0,0,0.0,0,0,6,1,3,3
user13,2024-03-04,0.0,103.0,1,0,1,-103.0,0,1,0,0,4,3
user13,2024-03-05,0.0,316.0,6,0,6,-316.0,0,1,1,0,5,3
user13,2024-03-06,0.0,3361.0,2,0,2,-3361.0,0,1,2,0,6,3
user13,2024-03-07,0.0,154.0,2,0,2,-154.0,0,1,3,0,7,3
user13,2024-03-08,0.0,125.0,2,0,2,-125.0,0,1,4,0,8,3
user13,2024-03-09,0.0,295.0,4,0,4,-295.0,0,1,5,1,9,3
user13,2024-03-10,0.0,0.0,0,0,0,0.0,0,0,6,1,10,3
user13,2024-03-11,0.0,0.0,0,0,0,0.0,0,0,0,0,11,3
user13,2024-03-12,0.0,666.0,4,0,4,-666.0,0,1,1,0,12,3
user13,2024-03-13,0.0,592.0,5,0,5,-592.0,0,1,2,0,13,3
user13,2024-03-14,0.0,200.0,2,0,2,-200.0,0,1,3,0,14,3
user13,2024-03-15,0.0,264.0,3,0,3,-264.0,0,1,4,0,15,3
user13,2024-03-16,0.0,60.0,2,0,2,-60.0,0,1,5,1,16,3
user13,2024-03-17,0.0,403.0,5,0,5,-403.0,0,1,6,1,17,3
user13,2024-03-18,0.0,173.0,2,0,2,-173.0,0,1,0,0,18,3
user13,2024-03-19,0.0,464.0,3,0,3,-464.0,0,1,1,0,19,3
user13,2024-03-20,0.0,193.0,3,0,3,-193.0,0,1,2,0,20,3
user13,2024-03-21,0.0,159.0,2,0,2,-159.0,0,1,3,0,21,3
user13,2024-03-22,0.0,109.0,1,0,1,-109.0,0,1,4,0,22,3
user13,2024-03-23,0.0,0.0,0,0,0,0.0,0,0,5,1,23,3
user13,2024-03-24,0.0,0.0,0,0,0,0.0,0,0,6,1,24,3
user13,2024-03-25,0.0,115.0,2,0,2,-115.0,0,1,0,0,25,3
user13,2024-03-26,0.0,221.0,3,0,3,-221.0,0,1,1,0,26,3
user13,2024-03-27,0.0,134.0,1,0,1,-134.0,0,1,2,0,27,3
user13,2024-03-28,0.0,271.0,3,0,3,-271.0,0,1,3,0,28,3
user13,2024-03-29,0.0,90.0,1,0,1,-90.0,0,1,4,0,29,3
user13,2024-03-30,0.0,2415.0,6,0,6,-2415.0,0,1,5,1,30,3
user13,2024-03-31,0.0,631.0,6,0,6,-631.0,0,1,6,1,31,3
user13,2024-04-01,10000.0,216.0,4,1,3,9784.0,1,1,0,0,1,4
user13,2024-04-02,0.0,0.0,0,0,0,0.0,0,0,1,0,2,4
user13,2024-04-03,0.0,0.0,0,0,0,0.0,0,0,2,0,3,4
user13,2024-04-04,0.0,0.0,0,0,0,0.0,0,0,3,0,4,4
user13,2024-04-05,0.0,332.0,1,0,1,-332.0,0,1,4,0,5,4
user13,2024-04-06,0.0,0.0,0,0,0,0.0,0,0,5,1,6,4
user13,2024-04-07,0.0,0.0,0,0,0,0.0,0,0,6,1,7,4
user13,2024-04-08,0.0,231.0,1,0,1,-231.0,0,1,0,0,8,4
user13,2024-04-09,0.0,557.0,4,0,4,-557.0,0,1,1,0,9,4
user13,2024-04-10,0.0,241.0,2,0,2,-241.0,0,1,2,0,10,4
user13,2024-04-11,0.0,372.0,8,0,8,-372.0,0,1,3,0,11,4
user13,2024-04-12,0.0,131.0,2,0,2,-131.0,0,1,4,0,12,4
user13,2024-04-13,0.0,209.0,3,0,3,-209.0,0,1,5,1,13,4
user13,2024-04-14,0.0,0.0,0,0,0,0.0,0,0,6,1,14,4
user13,2024-04-15,0.0,75.0,1,0,1,-75.0,0,1,0,0,15,4
user13,2024-04-16,0.0,434.0,7,0,7,-434.0,0,1,1,0,16,4
user13,2024-04-17,0.0,383.0,4,0,4,-383.0,0,1,2,0,17,4
user13,2024-04-18,0.0,329.0,4,0,4,-329.0,0,1,3,0,18,4
user13,2024-04-19,0.0,0.0,0,0,0,0.0,0,0,4,0,19,4
user13,2024-04-20,0.0,0.0,0,0,0,0.0,0,0,5,1,20,4
user13,2024-04-21,0.0,0.0,0,0,0,0.0,0,0,6,1,21,4
user13,2024-04-22,0.0,80.0,1,0,1,-80.0,0,1,0,0,22,4
user13,2024-04-23,0.0,276.0,4,0,4,-276.0,0,1,1,0,23,4
user13,2024-04-24,0.0,1297.0,4,0,4,-1297.0,0,1,2,0,24,4
user13,2024-04-25,0.0,196.0,3,0,3,-196.0,0,1,3,0,25,4
user13,2024-04-26,0.0,0.0,0,0,0,0.0,0,0,4,0,26,4
user13,2024-04-27,0.0,356.0,1,0,1,-356.0,0,1,5,1,27,4
user13,2024-04-28,0.0,158.0,2,0,2,-158.0,0,1,6,1,28,4
user13,2024-04-29,0.0,194.0,3,0,3,-194.0,0,1,0,0,29,4
user13,2024-04-30,0.0,195.0,3,0,3,-195.0,0,1,1,0,30,4
user13,2024-05-01,10000.0,299.0,4,1,3,9701.0,1,1,2,0,1,5
user13,2024-05-02,0.0,227.0,5,0,5,-227.0,0,1,3,0,2,5
user13,2024-05-03,0.0,163.0,3,0,3,-163.0,0,1,4,0,3,5
user13,2024-05-04,0.0,685.0,3,0,3,-685.0,0,1,5,1,4,5
user13,2024-05-05,0.0,90.0,1,0,1,-90.0,0,1,6,1,5,5
user13,2024-05-06,0.0,345.0,5,0,5,-345.0,0,1,0,0,6,5
user13,2024-05-07,0.0,223.0,4,0,4,-223.0,0,1,1,0,7,5
user13,2024-05-08,0.0,254.0,4,0,4,-254.0,0,1,2,0,8,5
user13,2024-05-09,0.0,254.0,2,0,2,-254.0,0,1,3,0,9,5
user13,2024-05-10,0.0,115.0,2,0,2,-115.0,0,1,4,0,10,5
user13,2024-05-11,0.0,399.0,6,0,6,-399.0,0,1,5,1,11,5
user13,2024-05-12,0.0,40.0,1,0,1,-40.0,0,1,6,1,12,5
user13,2024-05-13,0.0,190.0,3,0,3,-190.0,0,1,0,0,13,5
user13,2024-05-14,0.0,138.0,3,0,3,-138.0,0,1,1,0,14,5
user13,2024-05-15,0.0,316.0,4,0,4,-316.0,0,1,2,0,15,5
user13,2024-05-16,0.0,115.0,2,0,2,-115.0,0,1,3,0,16,5
user13,2024-05-17,0.0,459.0,4,0,4,-459.0,0,1,4,0,17,5
user13,2024-05-18,0.0,0.0,0,0,0,0.0,0,0,5,1,18,5
user13,2024-05-19,0.0,0.0,0,0,0,0.0,0,0,6,1,19,5
user13,2024-05-20,0.0,105.0,2,0,2,-105.0,0,1,0,0,20,5
user13,2024-05-21,0.0,245.0,3,0,3,-245.0,0,1,1,0,21,5
user13,2024-05-22,0.0,227.0,3,0,3,-227.0,0,1,2,0,22,5
user13,2024-05-23,0.0,366.0,4,0,4,-366.0,0,1,3,0,23,5
user13,2024-05-24,0.0,264.0,3,0,3,-264.0,0,1,4,0,24,5
user13,2024-05-25,0.0,35.0,1,0,1,-35.0,0,1,5,1,25,5
user13,2024-05-26,0.0,187.0,2,0,2,-187.0,0,1,6,1,26,5
user13,2024-05-27,0.0,638.0,1,0,1,-638.0,0,1,0,0,27,5
user13,2024-05-28,0.0,1011.0,4,0,4,-1011.0,0,1,1,0,28,5
user13,2024-05-29,0.0,135.0,2,0,2,-135.0,0,1,2,0,29,5
user13,2024-05-30,0.0,250.0,4,0,4,-250.0,0,1,3,0,30,5
user13,2024-05-31,0.0,375.0,5,0,5,-375.0,0,1,4,0,31,5
user13,2024-06-01,10000.0,100.0,2,1,1,9900.0,1,1,5,1,1,6
user13,2024-06-02,0.0,124.0,2,0,2,-124.0,0,1,6,1,2,6
user13,2024-06-03,0.0,95.0,1,0,1,-95.0,0,1,0,0,3,6
user13,2024-06-04,0.0,447.0,2,0,2,-447.0,0,1,1,0,4,6
user13,2024-06-05,0.0,0.0,0,0,0,0.0,0,0,2,0,5,6
user13,2024-06-06,0.0,214.0,4,0,4,-214.0,0,1,3,0,6,6
user13,2024-06-07,0.0,122.0,2,0,2,-122.0,0,1,4,0,7,6
user13,2024-06-08,0.0,0.0,0,0,0,0.0,0,0,5,1,8,6
user13,2024-06-09,0.0,366.0,1,0,1,-366.0,0,1,6,1,9,6
user13,2024-06-10,0.0,0.0,0,0,0,0.0,0,0,0,0,10,6
user13,2024-06-11,0.0,30.0,1,0,1,-30.0,0,1,1,0,11,6
user13,2024-06-12,0.0,0.0,0,0,0,0.0,0,0,2,0,12,6
user13,2024-06-13,0.0,111.0,2,0,2,-111.0,0,1,3,0,13,6
user13,2024-06-14,0.0,213.0,2,0,2,-213.0,0,1,4,0,14,6
user13,2024-06-15,0.0,303.0,4,0,4,-303.0,0,1,5,1,15,6
user13,2024-06-16,0.0,694.0,5,0,5,-694.0,0,1,6,1,16,6
user13,2024-06-17,0.0,0.0,0,0,0,0.0,0,0,0,0,17,6
user13,2024-06-18,0.0,219.0,4,0,4,-219.0,0,1,1,0,18,6
user13,2024-06-19,0.0,363.0,3,0,3,-363.0,0,1,2,0,19,6
user13,2024-06-20,0.0,170.0,1,0,1,-170.0,0,1,3,0,20,6
user13,2024-06-21,0.0,623.0,3,0,3,-623.0,0,1,4,0,21,6
user13,2024-06-22,0.0,549.0,2,0,2,-549.0,0,1,5,1,22,6
user13,2024-06-23,0.0,255.0,3,0,3,-255.0,0,1,6,1,23,6
user13,2024-06-24,0.0,2412.0,3,0,3,-2412.0,0,1,0,0,24,6
user13,2024-06-25,0.0,0.0,0,0,0,0.0,0,0,1,0,25,6
user13,2024-06-26,0.0,0.0,0,0,0,0.0,0,0,2,0,26,6
user13,2024-06-27,0.0,0.0,0,0,0,0.0,0,0,3,0,27,6
user13,2024-06-28,0.0,0.0,0,0,0,0.0,0,0,4,0,28,6
user13,2024-06-29,0.0,0.0,0,0,0,0.0,0,0,5,1,29,6
user13,2024-06-30,0.0,157.0,3,0,3,-157.0,0,1,6,1,30,6
user13,2024-07-01,0.0,221.0,3,0,3,-221.0,0,1,0,0,1,7
user13,2024-07-02,0.0,240.0,2,0,2,-240.0,0,1,1,0,2,7
user13,2024-07-03,0.0,195.0,2,0,2,-195.0,0,1,2,0,3,7
user13,2024-07-04,0.0,135.0,2,0,2,-135.0,0,1,3,0,4,7
user13,2024-07-05,0.0,0.0,0,0,0,0.0,0,0,4,0,5,7
user13,2024-07-06,0.0,0.0,0,0,0,0.0,0,0,5,1,6,7
user13,2024-07-07,0.0,0.0,0,0,0,0.0,0,0,6,1,7,7
user13,2024-07-08,0.0,0.0,0,0,0,0.0,0,0,0,0,8,7
user13,2024-07-09,0.0,0.0,0,0,0,0.0,0,0,1,0,9,7
user13,2024-07-10,0.0,0.0,0,0,0,0.0,0,0,2,0,10,7
user13,2024-07-11,0.0,0.0,0,0,0,0.0,0,0,3,0,11,7
user13,2024-07-12,0.0,0.0,0,0,0,0.0,0,0,4,0,12,7
user13,2024-07-13,0.0,0.0,0,0,0,0.0,0,0,5,1,13,7
user13,2024-07-14,0.0,0.0,0,0,0,0.0,0,0,6,1,14,7
user13,2024-07-15,0.0,0.0,0,0,0,0.0,0,0,0,0,15,7
user13,2024-07-16,0.0,0.0,0,0,0,0.0,0,0,1,0,16,7
user13,2024-07-17,0.0,0.0,0,0,0,0.0,0,0,2,0,17,7
user13,2024-07-18,0.0,0.0,0,0,0,0.0,0,0,3,0,18,7
user13,2024-07-19,0.0,0.0,0,0,0,0.0,0,0,4,0,19,7
user13,2024-07-20,0.0,0.0,0,0,0,0.0,0,0,5,1,20,7
user13,2024-07-21,0.0,0.0,0,0,0,0.0,0,0,6,1,21,7
user13,2024-07-22,0.0,0.0,0,0,0,0.0,0,0,0,0,22,7
user13,2024-07-23,0.0,0.0,0,0,0,0.0,0,0,1,0,23,7
user13,2024-07-24,0.0,0.0,0,0,0,0.0,0,0,2,0,24,7
user13,2024-07-25,0.0,0.0,0,0,0,0.0,0,0,3,0,25,7
user13,2024-07-26,0.0,0.0,0,0,0,0.0,0,0,4,0,26,7
user13,2024-07-27,0.0,0.0,0,0,0,0.0,0,0,5,1,27,7
user13,2024-07-28,0.0,0.0,0,0,0,0.0,0,0,6,1,28,7
user13,2024-07-29,0.0,0.0,0,0,0,0.0,0,0,0,0,29,7
user13,2024-07-30,0.0,0.0,0,0,0,0.0,0,0,1,0,30,7
user13,2024-07-31,0.0,0.0,0,0,0,0.0,0,0,2,0,31,7
user13,2024-08-01,0.0,0.0,0,0,0,0.0,0,0,3,0,1,8
user13,2024-08-02,0.0,0.0,0,0,0,0.0,0,0,4,0,2,8
user13,2024-08-03,0.0,0.0,0,0,0,0.0,0,0,5,1,3,8
user13,2024-08-04,0.0,0.0,0,0,0,0.0,0,0,6,1,4,8
user13,2024-08-05,0.0,0.0,0,0,0,0.0,0,0,0,0,5,8
user13,2024-08-06,0.0,0.0,0,0,0,0.0,0,0,1,0,6,8
user13,2024-08-07,0.0,0.0,0,0,0,0.0,0,0,2,0,7,8
user13,2024-08-08,0.0,0.0,0,0,0,0.0,0,0,3,0,8,8
user13,2024-08-09,0.0,0.0,0,0,0,0.0,0,0,4,0,9,8
user13,2024-08-10,0.0,0.0,0,0,0,0.0,0,0,5,1,10,8
user13,2024-08-11,0.0,0.0,0,0,0,0.0,0,0,6,1,11,8
user13,2024-08-12,0.0,0.0,0,0,0,0.0,0,0,0,0,12,8
user13,2024-08-13,0.0,0.0,0,0,0,0.0,0,0,1,0,13,8
user13,2024-08-14,0.0,0.0,0,0,0,0.0,0,0,2,0,14,8
user13,2024-08-15,0.0,0.0,0,0,0,0.0,0,0,3,0,15,8
user13,2024-08-16,0.0,0.0,0,0,0,0.0,0,0,4,0,16,8
user13,2024-08-17,0.0,0.0,0,0,0,0.0,0,0,5,1,17,8
user13,2024-08-18,0.0,0.0,0,0,0,0.0,0,0,6,1,18,8
user13,2024-08-19,0.0,0.0,0,0,0,0.0,0,0,0,0,19,8
user13,2024-08-20,0.0,0.0,0,0,0,0.0,0,0,1,0,20,8
user13,2024-08-21,0.0,0.0,0,0,0,0.0,0,0,2,0,21,8
user13,2024-08-22,0.0,0.0,0,0,0,0.0,0,0,3,0,22,8
user13,2024-08-23,0.0,0.0,0,0,0,0.0,0,0,4,0,23,8
user13,2024-08-24,0.0,0.0,0,0,0,0.0,0,0,5,1,24,8
user13,2024-08-25,0.0,0.0,0,0,0,0.0,0,0,6,1,25,8
user13,2024-08-26,0.0,0.0,0,0,0,0.0,0,0,0,0,26,8
user13,2024-08-27,0.0,0.0,0,0,0,0.0,0,0,1,0,27,8
user13,2024-08-28,0.0,0.0,0,0,0,0.0,0,0,2,0,28,8
user13,2024-08-29,0.0,0.0,0,0,0,0.0,0,0,3,0,29,8
user13,2024-08-30,0.0,0.0,0,0,0,0.0,0,0,4,0,30,8
user13,2024-08-31,0.0,0.0,0,0,0,0.0,0,0,5,1,31,8
user13,2024-09-01,10000.0,769.0,8,1,7,9231.0,1,1,6,1,1,9
user13,2024-09-02,0.0,0.0,0,0,0,0.0,0,0,0,0,2,9
user13,2024-09-03,0.0,1120.0,4,0,4,-1120.0,0,1,1,0,3,9
user13,2024-09-04,0.0,200.0,3,0,3,-200.0,0,1,2,0,4,9
user13,2024-09-05,0.0,160.0,2,0,2,-160.0,0,1,3,0,5,9
user13,2024-09-06,0.0,959.0,2,0,2,-959.0,0,1,4,0,6,9
user13,2024-09-07,0.0,125.0,1,0,1,-125.0,0,1,5,1,7,9
user13,2024-09-08,0.0,402.0,4,0,4,-402.0,0,1,6,1,8,9
user13,2024-09-09,0.0,599.0,3,0,3,-599.0,0,1,0,0,9,9
user13,2024-09-10,0.0,223.0,3,0,3,-223.0,0,1,1,0,10,9
user13,2024-09-11,0.0,517.0,5,0,5,-517.0,0,1,2,0,11,9
user13,2024-09-12,0.0,245.0,3,0,3,-245.0,0,1,3,0,12,9
user13,2024-09-13,0.0,258.0,4,0,4,-258.0,0,1,4,0,13,9
user13,2024-09-14,0.0,0.0,0,0,0,0.0,0,0,5,1,14,9
user13,2024-09-15,0.0,0.0,0,0,0,0.0,0,0,6,1,15,9
user13,2024-09-16,0.0,0.0,0,0,0,0.0,0,0,0,0,16,9
user13,2024-09-17,0.0,16.0,1,0,1,-16.0,0,1,1,0,17,9
user13,2024-09-18,0.0,181.0,4,0,4,-181.0,0,1,2,0,18,9
user13,2024-09-19,0.0,284.0,4,0,4,-284.0,0,1,3,0,19,9
user13,2024-09-20,0.0,1430.0,6,0,6,-1430.0,0,1,4,0,20,9
user13,2024-09-21,0.0,119.0,2,0,2,-119.0,0,1,5,1,21,9
user13,2024-09-22,0.0,0.0,0,0,0,0.0,0,0,6,1,22,9
user13,2024-09-23,0.0,675.0,3,0,3,-675.0,0,1,0,0,23,9
user13,2024-09-24,0.0,145.0,2,0,2,-145.0,0,1,1,0,24,9
user13,2024-09-25,0.0,333.0,3,0,3,-333.0,0,1,2,0,25,9
user13,2024-09-26,0.0,254.0,4,0,4,-254.0,0,1,3,0,26,9
user13,2024-09-27,0.0,110.0,1,0,1,-110.0,0,1,4,0,27,9
user13,2024-09-28,0.0,120.0,1,0,1,-120.0,0,1,5,1,28,9
user13,2024-09-29,0.0,20.0,1,0,1,-20.0,0,1,6,1,29,9
user13,2024-09-30,0.0,433.0,4,0,4,-433.0,0,1,0,0,30,9
user13,2024-10-01,10000.0,476.0,5,1,4,9524.0,1,1,1,0,1,10
user13,2024-10-02,0.0,0.0,0,0,0,0.0,0,0,2,0,2,10
user13,2024-10-03,0.0,891.0,4,0,4,-891.0,0,1,3,0,3,10
user13,2024-10-04,0.0,60.0,1,0,1,-60.0,0,1,4,0,4,10
user13,2024-10-05,0.0,0.0,0,0,0,0.0,0,0,5,1,5,10
user13,2024-10-06,0.0,0.0,0,0,0,0.0,0,0,6,1,6,10
user13,2024-10-07,0.0,473.0,4,0,4,-473.0,0,1,0,0,7,10
user13,2024-10-08,0.0,222.0,3,0,3,-222.0,0,1,1,0,8,10
user13,2024-10-09,0.0,169.0,2,0,2,-169.0,0,1,2,0,9,10
user13,2024-10-10,0.0,301.0,3,0,3,-301.0,0,1,3,0,10,10
user13,2024-10-11,0.0,217.0,2,0,2,-217.0,0,1,4,0,11,10
user13,2024-10-12,0.0,0.0,0,0,0,0.0,0,0,5,1,12,10
user13,2024-10-13,0.0,291.0,3,0,3,-291.0,0,1,6,1,13,10
user13,2024-10-14,0.0,290.0,3,0,3,-290.0,0,1,0,0,14,10
user13,2024-10-15,0.0,172.0,3,0,3,-172.0,0,1,1,0,15,10
user13,2024-10-16,0.0,355.0,4,0,4,-355.0,0,1,2,0,16,10
user13,2024-10-17,0.0,150.0,3,0,3,-150.0,0,1,3,0,17,10
user13,2024-10-18,0.0,658.0,2,0,2,-658.0,0,1,4,0,18,10
user13,2024-10-19,0.0,0.0,0,0,0,0.0,0,0,5,1,19,10
user13,2024-10-20,0.0,0.0,0,0,0,0.0,0,0,6,1,20,10
user13,2024-10-21,0.0,0.0,0,0,0,0.0,0,0,0,0,21,10
user13,2024-10-22,0.0,245.0,3,0,3,-245.0,0,1,1,0,22,10
user13,2024-10-23,0.0,512.0,5,0,5,-512.0,0,1,2,0,23,10
user13,2024-10-24,0.0,471.0,5,0,5,-471.0,0,1,3,0,24,10
user13,2024-10-25,0.0,45.0,1,0,1,-45.0,0,1,4,0,25,10
user13,2024-10-26,0.0,0.0,0,0,0,0.0,0,0,5,1,26,10
user13,2024-10-27,0.0,347.0,1,0,1,-347.0,0,1,6,1,27,10
user13,2024-10-28,0.0,330.0,3,0,3,-330.0,0,1,0,0,28,10
user13,2024-10-29,0.0,310.0,3,0,3,-310.0,0,1,1,0,29,10
user13,2024-10-30,0.0,0.0,0,0,0,0.0,0,0,2,0,30,10
user13,2024-10-31,0.0,65.0,1,0,1,-65.0,0,1,3,0,31,10
user13,2024-11-01,10000.0,269.0,4,1,3,9731.0,1,1,4,0,1,11
user13,2024-11-02,0.0,340.0,3,0,3,-340.0,0,1,5,1,2,11
user13,2024-11-03,0.0,1960.0,5,0,5,-1960.0,0,1,6,1,3,11
